player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,34,13.4,25.4,20.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,34,13.4,25.4,20.7,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.5,16.8,86.1,7.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.5,16.8,86.1,7.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82.9,13.7,87.4,41.5,,,,unresolvable,,,,rating-breakdown,True,82.9,13.7,87.4,41.5,cross,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.3,14.7,75.3,6.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.3,14.7,75.3,6.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,76.3,8.3,74.7,18.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.3,8.3,74.7,18.8,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.9,66.6,90.3,77.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.9,66.6,90.3,77.2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.4,17.7,71.6,1.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.4,17.7,71.6,1.6,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,43,31,37.6,59.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,43,31,37.6,59.7,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82.5,94.4,90.4,84.8,,,,unresolvable,,,,rating-breakdown,True,82.5,94.4,90.4,84.8,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.4,24.7,61.1,89.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,56.4,24.7,61.1,89.3,pass,True,False,True,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,90.4,63.7,81.3,55.7,,,,unresolvable,,,,rating-breakdown,True,90.4,63.7,81.3,55.7,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.8,16.1,69.7,2.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.8,16.1,69.7,2.2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69.1,78.4,91.5,53.7,,,,unresolvable,,,,rating-breakdown,True,69.1,78.4,91.5,53.7,cross,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,40.6,66,28.5,66.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.6,66,28.5,66.3,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,36.6,51.6,29.6,68.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.6,51.6,29.6,68.7,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,35.4,70.3,54.9,81.2,,,,unresolvable,,,,rating-breakdown,True,35.4,70.3,54.9,81.2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.7,43.1,52,21.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.7,43.1,52,21.9,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,89.3,3.5,84,16.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,89.3,3.5,84,16.2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,87,6.1,77.5,21.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,87,6.1,77.5,21.3,pass,True,True,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,50.2,50,27.8,48.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.2,50,27.8,48.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,28,21.5,21.4,8.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,28,21.5,21.4,8.5,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.3,15.3,60.4,32.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.3,15.3,60.4,32.4,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69.7,67.6,41.9,79.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.7,67.6,41.9,79.4,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,76.1,53.7,70.9,66.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.1,53.7,70.9,66.4,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,77,41.3,67.7,32.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,77,41.3,67.7,32.4,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.6,41.2,80.5,30.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.6,41.2,80.5,30.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.3,49.9,62.8,17.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.3,49.9,62.8,17.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,85.6,64.9,74.5,56.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,85.6,64.9,74.5,56.9,pass,True,True,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,64.6,65.1,44.5,68.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.6,65.1,44.5,68.7,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,90,18.3,78.3,16.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,90,18.3,78.3,16.5,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.2,36.3,94.4,10,True,True,1,boolean_field,success,True,,rating-breakdown,True,56.2,36.3,94.4,10,pass,True,False,True,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,87.6,14.7,78.2,7.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,87.6,14.7,78.2,7.3,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.4,25.6,30.8,14.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,42.4,25.6,30.8,14.9,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48,21,56.7,29.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,48,21,56.7,29.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.1,28,66.1,30.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,54.1,28,66.1,30.4,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82,61.8,79.1,70,True,True,1,boolean_field,success,True,,rating-breakdown,True,82,61.8,79.1,70,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,74.6,78.8,67,73.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.6,78.8,67,73.2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,18.2,21.6,72.5,44.8,,,,unresolvable,,,,rating-breakdown,True,18.2,21.6,72.5,44.8,pass,True,False,True,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.8,9.4,70,2,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.8,9.4,70,2,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.7,14.4,59.2,27.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.7,14.4,59.2,27.3,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.4,37.6,68.2,55.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.4,37.6,68.2,55.1,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,50.1,49.7,22.1,50,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.1,49.7,22.1,50,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,50.2,49.7,32.8,49,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.2,49.7,32.8,49,pass,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,passes,passes,,,,Manchester United,90.0,,79.3,9.8,86.8,48.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,79.3,9.8,86.8,48.2,cross,True,True,,True
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,85.5,12.9,82.6,16.7,,,,unresolvable,,,,rating-breakdown,True,85.5,12.9,82.6,16.7,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,64.9,28.8,65.4,24.4,,,,unresolvable,,,,rating-breakdown,True,64.9,28.8,65.4,24.4,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,66.5,14.4,71.3,14.7,,,,unresolvable,,,,rating-breakdown,True,66.5,14.4,71.3,14.7,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,36.3,62,40.6,66,,,,unresolvable,,,,rating-breakdown,True,36.3,62,40.6,66,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,37.7,46.3,36.6,51.6,,,,unresolvable,,,,rating-breakdown,True,37.7,46.3,36.6,51.6,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,35.7,64.3,35.4,70.3,,,,unresolvable,,,,rating-breakdown,True,35.7,64.3,35.4,70.3,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,31.1,21.2,28,21.5,,,,unresolvable,,,,rating-breakdown,True,31.1,21.2,28,21.5,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,75.6,38.9,76.1,53.7,,,,unresolvable,,,,rating-breakdown,True,75.6,38.9,76.1,53.7,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,40.2,53,43.7,50.6,,,,unresolvable,,,,rating-breakdown,True,40.2,53,43.7,50.6,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,12.4,23,18.2,21.6,,,,unresolvable,,,,rating-breakdown,True,12.4,23,18.2,21.6,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,76.1,10.3,79.3,9.8,,,,unresolvable,,,,rating-breakdown,True,76.1,10.3,79.3,9.8,ball-carry,True,,,
288205,Bruno Fernandes,14025140,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,26.8,33.4,,,,,,unresolvable,,,,rating-breakdown,True,26.8,33.4,,,dribble,True,False,,
288205,Bruno Fernandes,14025140,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,71.3,16.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,71.3,16.4,,,ball-recovery,True,False,,
