player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,71.4,38.9,53.4,27.9,True,rating-breakdown,True,71.4,38.9,53.4,27.9,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,68.2,56.2,77.4,48.1,True,rating-breakdown,True,68.2,56.2,77.4,48.1,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.1,33.4,61.7,12.6,True,rating-breakdown,True,59.1,33.4,61.7,12.6,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,59.8,18.7,72.4,32.4,True,rating-breakdown,True,59.8,18.7,72.4,32.4,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,69.6,45.4,88.6,39.9,,rating-breakdown,True,69.6,45.4,88.6,39.9,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,68.7,67.9,80.2,72.6,True,rating-breakdown,True,68.7,67.9,80.2,72.6,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,71,7.8,85.2,3.4,True,rating-breakdown,True,71,7.8,85.2,3.4,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,44.2,34.8,57.8,30.9,True,rating-breakdown,True,44.2,34.8,57.8,30.9,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,75.8,47.2,74.6,23.5,True,rating-breakdown,True,75.8,47.2,74.6,23.5,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,72.4,52.6,90.8,83.7,True,rating-breakdown,True,72.4,52.6,90.8,83.7,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,68,15.9,70.7,4.2,True,rating-breakdown,True,68,15.9,70.7,4.2,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,99.5,0.5,94.2,39.6,,rating-breakdown,True,99.5,0.5,94.2,39.6,cross,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,45.9,25,53.4,11,,rating-breakdown,True,45.9,25,53.4,11,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,passes,passes,,,,Crystal Palace,90.0,,29.8,33.4,9,46,True,rating-breakdown,True,29.8,33.4,9,46,pass,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,59.6,11.5,61.8,5.5,,rating-breakdown,True,59.6,11.5,61.8,5.5,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,64.7,34.5,66.6,30.7,,rating-breakdown,True,64.7,34.5,66.6,30.7,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,39.3,30.9,49,48.1,,rating-breakdown,True,39.3,30.9,49,48.1,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,51.2,59.1,47.9,61.5,,rating-breakdown,True,51.2,59.1,47.9,61.5,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,33.1,63,28.7,68.7,,rating-breakdown,True,33.1,63,28.7,68.7,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,78.1,19.2,77.9,23.7,,rating-breakdown,True,78.1,19.2,77.9,23.7,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,67,25.3,66.7,30,,rating-breakdown,True,67,25.3,66.7,30,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,65.4,69.3,68.2,56.2,,rating-breakdown,True,65.4,69.3,68.2,56.2,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,71.5,44.7,72.4,52.6,,rating-breakdown,True,71.5,44.7,72.4,52.6,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,90.0,,26.5,36.2,29.8,33.4,,rating-breakdown,True,26.5,36.2,29.8,33.4,ball-carry,True,,,
1109771,Adam Wharton,14024008,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,90.0,,29.3,15.7,,,,rating-breakdown,True,29.3,15.7,,,dribble,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,12.8,45.9,30.6,67.8,True,rating-breakdown,True,12.8,45.9,30.6,67.8,clearance,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,19.8,30.3,,,True,rating-breakdown,True,19.8,30.3,,,ball-recovery,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,40.3,16.3,,,True,rating-breakdown,True,40.3,16.3,,,ball-recovery,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,23.6,25.8,29.2,46.6,True,rating-breakdown,True,23.6,25.8,29.2,46.6,clearance,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,44.1,35.1,,,True,rating-breakdown,True,44.1,35.1,,,ball-recovery,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,30.6,24.6,,,True,rating-breakdown,True,30.6,24.6,,,tackle,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,26.5,36.2,,,True,rating-breakdown,True,26.5,36.2,,,ball-recovery,True,False,,
1109771,Adam Wharton,14024008,rating-breakdown,defensive,defensive,,,,Crystal Palace,90.0,,27.1,14.6,,,True,rating-breakdown,True,27.1,14.6,,,interception,True,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,70.3,41.1,66.7,54.6,True,rating-breakdown,True,70.3,41.1,66.7,54.6,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,37.2,24,36.3,12.4,True,rating-breakdown,True,37.2,24,36.3,12.4,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,51.9,53.7,54,73,,rating-breakdown,True,51.9,53.7,54,73,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,44.2,31.9,37.2,49.8,True,rating-breakdown,True,44.2,31.9,37.2,49.8,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,60.8,45.7,63.2,45.6,,rating-breakdown,True,60.8,45.7,63.2,45.6,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,64.3,44.5,62,70.3,True,rating-breakdown,True,64.3,44.5,62,70.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,68.5,21.3,63.1,16.3,True,rating-breakdown,True,68.5,21.3,63.1,16.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,66,3.4,45.3,16.3,True,rating-breakdown,True,66,3.4,45.3,16.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,48.6,24.6,42.5,15.6,True,rating-breakdown,True,48.6,24.6,42.5,15.6,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,55.3,33.7,62.6,19.3,,rating-breakdown,True,55.3,33.7,62.6,19.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,37.7,56.7,45.3,62.5,True,rating-breakdown,True,37.7,56.7,45.3,62.5,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,26,45.9,37.6,36.7,True,rating-breakdown,True,26,45.9,37.6,36.7,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,34.9,37.6,22.2,24.9,True,rating-breakdown,True,34.9,37.6,22.2,24.9,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,44.9,57.7,57.7,59.1,True,rating-breakdown,True,44.9,57.7,57.7,59.1,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,58.4,44.1,59.1,13.8,True,rating-breakdown,True,58.4,44.1,59.1,13.8,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,54.8,36.9,44.9,50.4,True,rating-breakdown,True,54.8,36.9,44.9,50.4,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,58.3,62.7,44.4,66.4,True,rating-breakdown,True,58.3,62.7,44.4,66.4,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,29,34.5,13.6,49.3,True,rating-breakdown,True,29,34.5,13.6,49.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,69.8,27.7,75.9,30.3,True,rating-breakdown,True,69.8,27.7,75.9,30.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,29.5,59.7,43.3,96,True,rating-breakdown,True,29.5,59.7,43.3,96,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,64.4,64.6,87.4,60.7,,rating-breakdown,True,64.4,64.6,87.4,60.7,pass,False,False,True,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,53.4,46.5,43.6,47.4,True,rating-breakdown,True,53.4,46.5,43.6,47.4,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,34.7,51,73.1,69.9,,rating-breakdown,True,34.7,51,73.1,69.9,pass,False,False,True,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,44,28.6,58.3,25.6,True,rating-breakdown,True,44,28.6,58.3,25.6,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,34.5,52.1,29.6,69.1,True,rating-breakdown,True,34.5,52.1,29.6,69.1,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,passes,passes,,,,Crystal Palace,68.0,,29.2,48.6,34.3,58.3,True,rating-breakdown,True,29.2,48.6,34.3,58.3,pass,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,68.0,,66.8,37.5,70.3,41.1,,rating-breakdown,True,66.8,37.5,70.3,41.1,ball-carry,False,,,
1109771,Adam Wharton,14023978,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,68.0,,41.3,8.1,66,3.4,,rating-breakdown,True,41.3,8.1,66,3.4,ball-carry,False,,,
1109771,Adam Wharton,14023978,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,68.0,,53.9,19.3,48.6,24.6,,rating-breakdown,True,53.9,19.3,48.6,24.6,ball-carry,False,,,
1109771,Adam Wharton,14023978,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,68.0,,19.3,45.1,26,45.9,,rating-breakdown,True,19.3,45.1,26,45.9,ball-carry,False,,,
1109771,Adam Wharton,14023978,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,68.0,,54,45.9,58.4,44.1,,rating-breakdown,True,54,45.9,58.4,44.1,ball-carry,False,,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,17.1,70.3,,,,rating-breakdown,True,17.1,70.3,,,tackle,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,41.3,8.1,,,True,rating-breakdown,True,41.3,8.1,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,19.3,45.1,,,True,rating-breakdown,True,19.3,45.1,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,54,45.9,,,True,rating-breakdown,True,54,45.9,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,14.6,66.4,,,,rating-breakdown,True,14.6,66.4,,,tackle,False,False,,
1109771,Adam Wharton,14023978,rating-breakdown,defensive,defensive,,,,Crystal Palace,68.0,,29.2,48.6,,,True,rating-breakdown,True,29.2,48.6,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,33.6,17.2,43.1,13,,rating-breakdown,True,33.6,17.2,43.1,13,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,54.1,42,58.1,16.5,True,rating-breakdown,True,54.1,42,58.1,16.5,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,81.3,3.9,87.8,32.8,,rating-breakdown,True,81.3,3.9,87.8,32.8,cross,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,85,32.1,98.5,24.1,True,rating-breakdown,True,85,32.1,98.5,24.1,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,70.1,84,92.7,43.2,,rating-breakdown,True,70.1,84,92.7,43.2,cross,False,False,True,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,32.7,53.1,45.2,70.2,,rating-breakdown,True,32.7,53.1,45.2,70.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,28.7,89.2,34.9,73.6,,rating-breakdown,True,28.7,89.2,34.9,73.6,pass,False,False,True,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,38.2,31.3,24.2,24.7,True,rating-breakdown,True,38.2,31.3,24.2,24.7,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,39.2,56.4,46,73.6,True,rating-breakdown,True,39.2,56.4,46,73.6,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,44.7,46,58.6,44.2,,rating-breakdown,True,44.7,46,58.6,44.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,57.8,44.1,56.9,70.2,True,rating-breakdown,True,57.8,44.1,56.9,70.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,52.5,52.6,58.4,59.8,True,rating-breakdown,True,52.5,52.6,58.4,59.8,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,54.8,30.4,36,44.2,True,rating-breakdown,True,54.8,30.4,36,44.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,55.7,51.1,51.5,67.5,True,rating-breakdown,True,55.7,51.1,51.5,67.5,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,63.2,41.2,68.6,3.7,True,rating-breakdown,True,63.2,41.2,68.6,3.7,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,59,38.8,66.6,61.3,True,rating-breakdown,True,59,38.8,66.6,61.3,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,70.2,40.5,65.2,52.6,True,rating-breakdown,True,70.2,40.5,65.2,52.6,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,60.1,30.9,64.3,2.7,True,rating-breakdown,True,60.1,30.9,64.3,2.7,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,78.5,25.3,79.7,31.2,,rating-breakdown,True,78.5,25.3,79.7,31.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,85.7,27.4,92.4,39.7,True,rating-breakdown,True,85.7,27.4,92.4,39.7,pass,False,True,,True
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,30.7,13,36.7,8.9,,rating-breakdown,True,30.7,13,36.7,8.9,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,43.8,29.1,35.4,51.7,True,rating-breakdown,True,43.8,29.1,35.4,51.7,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,63.2,28,64.3,45.9,True,rating-breakdown,True,63.2,28,64.3,45.9,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,66.4,37.9,62.8,64.3,True,rating-breakdown,True,66.4,37.9,62.8,64.3,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,69.2,26.8,64.3,45.4,True,rating-breakdown,True,69.2,26.8,64.3,45.4,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,65.1,39.9,67.8,22.2,True,rating-breakdown,True,65.1,39.9,67.8,22.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,65.3,37.6,68,67.2,True,rating-breakdown,True,65.3,37.6,68,67.2,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,67.6,53.4,60.6,45.1,True,rating-breakdown,True,67.6,53.4,60.6,45.1,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,70.5,24.6,89.6,50.3,True,rating-breakdown,True,70.5,24.6,89.6,50.3,pass,False,True,,True
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,44.2,32.2,43.7,81.6,True,rating-breakdown,True,44.2,32.2,43.7,81.6,pass,False,False,True,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,29.2,47.5,39.4,55.3,True,rating-breakdown,True,29.2,47.5,39.4,55.3,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,54.3,34.9,67.3,4.5,True,rating-breakdown,True,54.3,34.9,67.3,4.5,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,99.5,0.5,95,36.9,,rating-breakdown,True,99.5,0.5,95,36.9,cross,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,72.4,22.9,79.6,7,True,rating-breakdown,True,72.4,22.9,79.6,7,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,66.1,19.9,64.2,47.4,True,rating-breakdown,True,66.1,19.9,64.2,47.4,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,39,66.7,48.1,58,True,rating-breakdown,True,39,66.7,48.1,58,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,68.7,32.6,70.7,36.3,,rating-breakdown,True,68.7,32.6,70.7,36.3,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,43.6,43.5,45,89.5,True,rating-breakdown,True,43.6,43.5,45,89.5,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,57.1,18.9,39.9,39.3,True,rating-breakdown,True,57.1,18.9,39.9,39.3,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,78.6,7.6,90.7,37.5,,rating-breakdown,True,78.6,7.6,90.7,37.5,cross,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,passes,passes,,,,Crystal Palace,81.0,,35.1,32,41.8,32.9,True,rating-breakdown,True,35.1,32,41.8,32.9,pass,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,29.7,51.9,32.7,53.1,,rating-breakdown,True,29.7,51.9,32.7,53.1,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,42.9,53.2,39.2,56.4,,rating-breakdown,True,42.9,53.2,39.2,56.4,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,53.8,46.2,57.8,44.1,,rating-breakdown,True,53.8,46.2,57.8,44.1,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,57.4,55.6,63.2,41.2,,rating-breakdown,True,57.4,55.6,63.2,41.2,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,78,25.3,85.7,27.4,,rating-breakdown,True,78,25.3,85.7,27.4,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,59.8,28.3,63.2,28,,rating-breakdown,True,59.8,28.3,63.2,28,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,64.1,34.5,66.4,37.9,,rating-breakdown,True,64.1,34.5,66.4,37.9,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,44.3,27.3,44.2,32.2,,rating-breakdown,True,44.3,27.3,44.2,32.2,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,46.8,37.5,54.3,34.9,,rating-breakdown,True,46.8,37.5,54.3,34.9,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,77.7,43,80.9,43.3,,rating-breakdown,True,77.7,43,80.9,43.3,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,41.2,40,43.6,43.5,,rating-breakdown,True,41.2,40,43.6,43.5,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,29.3,29.7,35.1,32,,rating-breakdown,True,29.3,29.7,35.1,32,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,ball-carries,ball-carries,,,,Crystal Palace,81.0,,32.1,35.2,35.9,29.7,,rating-breakdown,True,32.1,35.2,35.9,29.7,ball-carry,False,,,
1109771,Adam Wharton,14023981,rating-breakdown,dribbles,dribbles,,,,Crystal Palace,81.0,,71,14.8,,,True,rating-breakdown,True,71,14.8,,,dribble,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,11,55.5,48,62.7,True,rating-breakdown,True,11,55.5,48,62.7,clearance,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,38.2,31.3,,,True,rating-breakdown,True,38.2,31.3,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,42.9,53.2,,,True,rating-breakdown,True,42.9,53.2,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,68.3,15.9,,,,rating-breakdown,True,68.3,15.9,,,tackle,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,78,25.3,,,True,rating-breakdown,True,78,25.3,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,10.7,61.1,,,True,rating-breakdown,True,10.7,61.1,,,block,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,68,68.8,,,,rating-breakdown,True,68,68.8,,,tackle,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,40.9,67.1,,,True,rating-breakdown,True,40.9,67.1,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,68.2,85.3,,,True,rating-breakdown,True,68.2,85.3,,,tackle,False,False,,
1109771,Adam Wharton,14023981,rating-breakdown,defensive,defensive,,,,Crystal Palace,81.0,,35.9,29.7,,,True,rating-breakdown,True,35.9,29.7,,,ball-recovery,False,False,,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,69.4,47.8,68,64.8,True,rating-breakdown,True,69.4,47.8,68,64.8,pass,True,False,,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,26.2,48.7,42.8,58.7,,rating-breakdown,True,26.2,48.7,42.8,58.7,pass,True,False,True,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,61,14.9,70.7,24.4,True,rating-breakdown,True,61,14.9,70.7,24.4,pass,True,False,,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,99.7,0.4,91,54.5,,rating-breakdown,True,99.7,0.4,91,54.5,cross,True,False,True,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,56.2,39.8,54.5,59.3,True,rating-breakdown,True,56.2,39.8,54.5,59.3,pass,True,False,,
1109771,Adam Wharton,14023991,rating-breakdown,passes,passes,,,,Crystal Palace,30.0,,67.6,58.5,53.7,56.6,True,rating-breakdown,True,67.6,58.5,53.7,56.6,pass,True,False,,
