player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1153957,Aleksandar Stanković,14032380,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,27.9,48.9,,,True,rating-breakdown,True,27.9,48.9,,,ball-recovery,True,False,,
1153957,Aleksandar Stanković,14032380,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,11.9,40.2,,,True,rating-breakdown,True,11.9,40.2,,,block,True,False,,
1153957,Aleksandar Stanković,14032380,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,14.9,52.6,11.7,50.5,True,rating-breakdown,True,14.9,52.6,11.7,50.5,clearance,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,56,59.1,61.8,89.2,True,rating-breakdown,True,56,59.1,61.8,89.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,73.6,67.4,82.3,86.6,True,rating-breakdown,True,73.6,67.4,82.3,86.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,71.4,70,68.3,92.4,True,rating-breakdown,True,71.4,70,68.3,92.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63.8,68.3,71.5,65.3,True,rating-breakdown,True,63.8,68.3,71.5,65.3,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.4,59.7,61.9,39.2,True,rating-breakdown,True,64.4,59.7,61.9,39.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,70.6,82.1,66,89.4,True,rating-breakdown,True,70.6,82.1,66,89.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,69.6,67.4,64.1,74.4,True,rating-breakdown,True,69.6,67.4,64.1,74.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,80.5,33.5,72.2,31.9,True,rating-breakdown,True,80.5,33.5,72.2,31.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,41.6,18.1,63.1,13.2,True,rating-breakdown,True,41.6,18.1,63.1,13.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,53.3,13.6,42.5,32,True,rating-breakdown,True,53.3,13.6,42.5,32,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,60,45.2,42.1,30.5,True,rating-breakdown,True,60,45.2,42.1,30.5,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,92.9,33,91.8,15.9,True,rating-breakdown,True,92.9,33,91.8,15.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,87,27,89.5,46.1,,rating-breakdown,True,87,27,89.5,46.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,60.1,60.6,44.2,47.3,True,rating-breakdown,True,60.1,60.6,44.2,47.3,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,38.6,26.4,86,5.1,True,rating-breakdown,True,38.6,26.4,86,5.1,pass,True,False,True,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.4,22.4,64.8,42.6,True,rating-breakdown,True,65.4,22.4,64.8,42.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63.8,27.2,45.9,57.4,True,rating-breakdown,True,63.8,27.2,45.9,57.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,47.2,48.2,54.9,72.1,True,rating-breakdown,True,47.2,48.2,54.9,72.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.8,61.8,63.7,21.9,True,rating-breakdown,True,52.8,61.8,63.7,21.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,68.9,77.4,71.8,96.9,True,rating-breakdown,True,68.9,77.4,71.8,96.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,66.4,72.1,66.5,46,True,rating-breakdown,True,66.4,72.1,66.5,46,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,68.8,27.2,75.3,34.3,True,rating-breakdown,True,68.8,27.2,75.3,34.3,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,61.7,27.7,55.8,7.4,True,rating-breakdown,True,61.7,27.7,55.8,7.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,61.6,28.1,66.7,6.1,True,rating-breakdown,True,61.6,28.1,66.7,6.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.5,26.2,66.3,36.6,True,rating-breakdown,True,59.5,26.2,66.3,36.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.6,34.3,46.8,22.8,True,rating-breakdown,True,65.6,34.3,46.8,22.8,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,66.2,82.6,60.4,92.6,True,rating-breakdown,True,66.2,82.6,60.4,92.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,55.1,73.6,61.4,73.2,True,rating-breakdown,True,55.1,73.6,61.4,73.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.2,17.9,57.6,10.2,True,rating-breakdown,True,59.2,17.9,57.6,10.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,50.1,76,44.6,51.6,True,rating-breakdown,True,50.1,76,44.6,51.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,76.5,32.8,92.4,32.6,True,rating-breakdown,True,76.5,32.8,92.4,32.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.1,6.7,46.1,17.6,True,rating-breakdown,True,65.1,6.7,46.1,17.6,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.1,38.6,40.7,43.1,True,rating-breakdown,True,64.1,38.6,40.7,43.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,63.8,46,45,56.3,True,rating-breakdown,True,63.8,46,45,56.3,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,75.5,68,63.3,66.3,True,rating-breakdown,True,75.5,68,63.3,66.3,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,58.3,38.9,46.4,53.8,True,rating-breakdown,True,58.3,38.9,46.4,53.8,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,45.8,71.2,20.3,62.1,True,rating-breakdown,True,45.8,71.2,20.3,62.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,40.5,70.8,31.9,68.7,True,rating-breakdown,True,40.5,70.8,31.9,68.7,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,38.3,65.5,27.8,66.1,True,rating-breakdown,True,38.3,65.5,27.8,66.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,75.2,46,97.7,32.2,,rating-breakdown,True,75.2,46,97.7,32.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.7,24,26,19.8,True,rating-breakdown,True,33.7,24,26,19.8,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.6,22.1,31,30.5,True,rating-breakdown,True,33.6,22.1,31,30.5,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,27.2,36,41.9,94.1,,rating-breakdown,True,27.2,36,41.9,94.1,pass,True,False,True,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,28.2,41.1,34.5,14.5,True,rating-breakdown,True,28.2,41.1,34.5,14.5,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,51.4,37.1,61.4,43.5,,rating-breakdown,True,51.4,37.1,61.4,43.5,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59.5,31.1,64.8,9.1,True,rating-breakdown,True,59.5,31.1,64.8,9.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,73.2,36.7,82.4,37.6,True,rating-breakdown,True,73.2,36.7,82.4,37.6,pass,True,True,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.1,71.2,58.8,81.9,True,rating-breakdown,True,52.1,71.2,58.8,81.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,61,50.7,56,31.1,True,rating-breakdown,True,61,50.7,56,31.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,54.2,12.1,34,13.4,True,rating-breakdown,True,54.2,12.1,34,13.4,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,61,35.8,68.6,49.7,,rating-breakdown,True,61,35.8,68.6,49.7,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,39,67.6,31.9,83.9,True,rating-breakdown,True,39,67.6,31.9,83.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.3,10.4,60.1,17.2,True,rating-breakdown,True,64.3,10.4,60.1,17.2,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,83,36.9,86.9,36.6,True,rating-breakdown,True,83,36.9,86.9,36.6,pass,True,True,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,33.2,30.2,32.1,56.1,True,rating-breakdown,True,33.2,30.2,32.1,56.1,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,36.5,35.6,30.8,59.9,True,rating-breakdown,True,36.5,35.6,30.8,59.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,36.1,40.9,61.3,46.7,True,rating-breakdown,True,36.1,40.9,61.3,46.7,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,60.6,32.8,43.7,30.5,True,rating-breakdown,True,60.6,32.8,43.7,30.5,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65,82.6,70.2,88.9,,rating-breakdown,True,65,82.6,70.2,88.9,pass,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,57.6,42.6,56,59.1,,rating-breakdown,True,57.6,42.6,56,59.1,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,37.7,33.7,41.6,18.1,,rating-breakdown,True,37.7,33.7,41.6,18.1,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,63.7,64,60.1,60.6,,rating-breakdown,True,63.7,64,60.1,60.6,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,78.2,32.8,84.3,35.9,,rating-breakdown,True,78.2,32.8,84.3,35.9,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,30.3,40.5,38.6,26.4,,rating-breakdown,True,30.3,40.5,38.6,26.4,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,56.3,47.3,47.2,48.2,,rating-breakdown,True,56.3,47.3,47.2,48.2,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,72.3,26.6,68.8,27.2,,rating-breakdown,True,72.3,26.6,68.8,27.2,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,63.5,74.9,50.1,76,,rating-breakdown,True,63.5,74.9,50.1,76,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,27.7,23.2,27.2,36,,rating-breakdown,True,27.7,23.2,27.2,36,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,26.5,48.6,28.2,41.1,,rating-breakdown,True,26.5,48.6,28.2,41.1,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,48,37.7,51.4,37.1,,rating-breakdown,True,48,37.7,51.4,37.1,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,60.1,72.3,61,50.7,,rating-breakdown,True,60.1,72.3,61,50.7,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,45.3,7,33.2,30.2,,rating-breakdown,True,45.3,7,33.2,30.2,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,34.5,50.8,36.1,40.9,,rating-breakdown,True,34.5,50.8,36.1,40.9,ball-carry,True,,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,37,40.7,,,True,rating-breakdown,True,37,40.7,,,interception,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,8.5,45.1,24.5,59.9,True,rating-breakdown,True,8.5,45.1,24.5,59.9,clearance,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,12.1,66.8,13.6,83.4,True,rating-breakdown,True,12.1,66.8,13.6,83.4,clearance,True,False,,
1153957,Aleksandar Stanković,14032384,rating-breakdown,defensive,defensive,,,,Club Brugge KV,90.0,,27.5,68.9,54.3,40.3,True,rating-breakdown,True,27.5,68.9,54.3,40.3,clearance,True,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,40.5,63.2,45.7,58.7,,rating-breakdown,True,40.5,63.2,45.7,58.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.9,72,18.3,82,True,rating-breakdown,True,29.9,72,18.3,82,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.4,27.7,60.2,86.7,,rating-breakdown,True,52.4,27.7,60.2,86.7,pass,False,False,True,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,36.1,36.3,38,76.2,True,rating-breakdown,True,36.1,36.3,38,76.2,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,44.8,65.1,52.3,58.3,True,rating-breakdown,True,44.8,65.1,52.3,58.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,69.8,84,59.5,84.1,True,rating-breakdown,True,69.8,84,59.5,84.1,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,53.7,81,48.7,71.1,True,rating-breakdown,True,53.7,81,48.7,71.1,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.8,13.6,26.4,4.5,True,rating-breakdown,True,29.8,13.6,26.4,4.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,11,11.4,15.6,4.3,True,rating-breakdown,True,11,11.4,15.6,4.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,31.5,50.2,73.5,23.4,True,rating-breakdown,True,31.5,50.2,73.5,23.4,pass,False,False,True,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.4,63.9,46.5,73.5,True,rating-breakdown,True,52.4,63.9,46.5,73.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,46.6,42.3,67.1,7.3,True,rating-breakdown,True,46.6,42.3,67.1,7.3,pass,False,False,True,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,80.7,45.3,81.9,55.8,,rating-breakdown,True,80.7,45.3,81.9,55.8,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,72.5,57.1,87.3,94.3,True,rating-breakdown,True,72.5,57.1,87.3,94.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,45.7,40,47.9,49.8,True,rating-breakdown,True,45.7,40,47.9,49.8,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.8,33.3,70.6,49.2,True,rating-breakdown,True,64.8,33.3,70.6,49.2,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,47.2,49.6,54.9,62.7,,rating-breakdown,True,47.2,49.6,54.9,62.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,20.2,15,14.7,6.7,True,rating-breakdown,True,20.2,15,14.7,6.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,24.3,83.5,33.9,85.6,,rating-breakdown,True,24.3,83.5,33.9,85.6,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,45,75.1,31.9,65.5,True,rating-breakdown,True,45,75.1,31.9,65.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,52.6,35.5,48.1,25.8,True,rating-breakdown,True,52.6,35.5,48.1,25.8,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,90.6,4.8,77.5,7.9,True,rating-breakdown,True,90.6,4.8,77.5,7.9,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,39.6,2.2,15.8,2.7,True,rating-breakdown,True,39.6,2.2,15.8,2.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,39.1,11.7,35.3,38.5,,rating-breakdown,True,39.1,11.7,35.3,38.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,76.4,10.2,77,2.4,True,rating-breakdown,True,76.4,10.2,77,2.4,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,83.6,4.9,87,12.4,,rating-breakdown,True,83.6,4.9,87,12.4,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.7,15.6,61.8,5.1,True,rating-breakdown,True,64.7,15.6,61.8,5.1,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,64.1,34.3,62,26.7,True,rating-breakdown,True,64.1,34.3,62,26.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,71,48.1,69.3,67.3,True,rating-breakdown,True,71,48.1,69.3,67.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,30.8,58.3,32.7,79.3,True,rating-breakdown,True,30.8,58.3,32.7,79.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,26.9,67.8,34.7,25,True,rating-breakdown,True,26.9,67.8,34.7,25,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,32.8,63.9,27.6,50.4,True,rating-breakdown,True,32.8,63.9,27.6,50.4,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,30.2,76.5,33.4,60.7,True,rating-breakdown,True,30.2,76.5,33.4,60.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,25.2,68.1,28.6,25.9,True,rating-breakdown,True,25.2,68.1,28.6,25.9,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,55.7,76,74.6,4,True,rating-breakdown,True,55.7,76,74.6,4,pass,False,False,True,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,29.5,44.4,32.2,30.7,True,rating-breakdown,True,29.5,44.4,32.2,30.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,44.3,36.1,55.2,49.2,True,rating-breakdown,True,44.3,36.1,55.2,49.2,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,35.6,80.2,29.6,76.8,True,rating-breakdown,True,35.6,80.2,29.6,76.8,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,70.8,92.1,68.7,79.5,True,rating-breakdown,True,70.8,92.1,68.7,79.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,65.3,68.4,57.3,43.9,True,rating-breakdown,True,65.3,68.4,57.3,43.9,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,77.7,24.9,98.1,22.9,True,rating-breakdown,True,77.7,24.9,98.1,22.9,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,58.4,65.8,68.6,57.6,True,rating-breakdown,True,58.4,65.8,68.6,57.6,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,43.2,61.8,49,82.3,True,rating-breakdown,True,43.2,61.8,49,82.3,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,75.2,43.8,74,35.7,True,rating-breakdown,True,75.2,43.8,74,35.7,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,59,10.5,64.5,2.2,True,rating-breakdown,True,59,10.5,64.5,2.2,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,36.9,48.7,48.2,64,True,rating-breakdown,True,36.9,48.7,48.2,64,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,67.8,39,69.5,13.2,True,rating-breakdown,True,67.8,39,69.5,13.2,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,78.2,56.8,90.2,58.5,,rating-breakdown,True,78.2,56.8,90.2,58.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,1.1,81,2.6,83.1,,rating-breakdown,True,1.1,81,2.6,83.1,pass,False,False,True,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,72.2,56.5,75.6,61.5,True,rating-breakdown,True,72.2,56.5,75.6,61.5,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,75.2,63.9,80.6,62.8,True,rating-breakdown,True,75.2,63.9,80.6,62.8,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,73.9,47.8,71.5,82.9,True,rating-breakdown,True,73.9,47.8,71.5,82.9,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,37.6,55.6,53.7,66,True,rating-breakdown,True,37.6,55.6,53.7,66,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,passes,passes,,,,Club Brugge KV,90.0,,27.3,4.3,22.1,6.4,True,rating-breakdown,True,27.3,4.3,22.1,6.4,pass,False,False,,
1153957,Aleksandar Stanković,14032393,rating-breakdown,ball-carries,ball-carries,,,,Club Brugge KV,90.0,,44.7,21.6,52.4,27.7,,rating-breakdown,True,44.7,21.6,52.4,27.7,ball-carry,False,,,
