player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,66.3,38.6,69.7,61.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.3,38.6,69.7,61.7,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,81.9,58.8,83.4,60.5,,,,unresolvable,,,,rating-breakdown,True,81.9,58.8,83.4,60.5,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,65.8,27.4,65,61.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.8,27.4,65,61.5,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,68.6,46.8,75.8,51.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.6,46.8,75.8,51.7,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,37.4,79.7,38.6,86.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.4,79.7,38.6,86.4,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,passes,passes,,,,Como,90.0,,70.3,18,64.4,22.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.3,18,64.4,22.3,pass,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,33,29.4,35.8,19.1,,,,unresolvable,,,,rating-breakdown,True,33,29.4,35.8,19.1,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,41.6,11.5,37.3,10.1,,,,unresolvable,,,,rating-breakdown,True,41.6,11.5,37.3,10.1,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,91.9,69.7,91.7,63,,,,unresolvable,,,,rating-breakdown,True,91.9,69.7,91.7,63,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,63.7,47.1,64.3,54.9,,,,unresolvable,,,,rating-breakdown,True,63.7,47.1,64.3,54.9,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,41,37.1,47.3,29.4,,,,unresolvable,,,,rating-breakdown,True,41,37.1,47.3,29.4,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,60.2,16.6,54.8,26.2,,,,unresolvable,,,,rating-breakdown,True,60.2,16.6,54.8,26.2,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,56,47.3,54.9,35.7,,,,unresolvable,,,,rating-breakdown,True,56,47.3,54.9,35.7,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,68.6,47.3,64.8,48.8,,,,unresolvable,,,,rating-breakdown,True,68.6,47.3,64.8,48.8,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,67.4,53.3,78.5,55.4,,,,unresolvable,,,,rating-breakdown,True,67.4,53.3,78.5,55.4,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,60.7,57.6,63.2,49.2,,,,unresolvable,,,,rating-breakdown,True,60.7,57.6,63.2,49.2,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,73.8,87.7,71.2,82.4,,,,unresolvable,,,,rating-breakdown,True,73.8,87.7,71.2,82.4,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,67.9,61.1,70.6,48.5,,,,unresolvable,,,,rating-breakdown,True,67.9,61.1,70.6,48.5,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,39.8,22.4,41.5,27.4,,,,unresolvable,,,,rating-breakdown,True,39.8,22.4,41.5,27.4,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,67.8,70,69.8,75.2,,,,unresolvable,,,,rating-breakdown,True,67.8,70,69.8,75.2,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,69.8,67.1,75.1,66.1,,,,unresolvable,,,,rating-breakdown,True,69.8,67.1,75.1,66.1,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,74.6,35.1,72,30.6,,,,unresolvable,,,,rating-breakdown,True,74.6,35.1,72,30.6,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,67.8,33.9,71.1,36.8,,,,unresolvable,,,,rating-breakdown,True,67.8,33.9,71.1,36.8,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,64.2,19.7,63.9,24.7,,,,unresolvable,,,,rating-breakdown,True,64.2,19.7,63.9,24.7,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,60.4,76.2,63.7,70.2,,,,unresolvable,,,,rating-breakdown,True,60.4,76.2,63.7,70.2,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,61.6,15.7,65.8,27.4,,,,unresolvable,,,,rating-breakdown,True,61.6,15.7,65.8,27.4,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,65.8,42.7,68.6,46.8,,,,unresolvable,,,,rating-breakdown,True,65.8,42.7,68.6,46.8,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,68.8,24.4,70.3,18,,,,unresolvable,,,,rating-breakdown,True,68.8,24.4,70.3,18,ball-carry,True,,,
1171451,Nico Paz,13981645,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,37.3,10.1,,,,,,unresolvable,,,,rating-breakdown,True,37.3,10.1,,,dribble,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,91.4,62.4,,,,,,unresolvable,,,,rating-breakdown,True,91.4,62.4,,,dribble,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,85,93.8,,,,,,unresolvable,,,,rating-breakdown,True,85,93.8,,,dribble,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,71.1,83.7,,,,,,unresolvable,,,,rating-breakdown,True,71.1,83.7,,,dribble,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,72,30.6,,,,,,unresolvable,,,,rating-breakdown,True,72,30.6,,,dribble,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,defensive,defensive,,,,Como,90.0,,59.7,17.8,,,,,,unresolvable,,,,rating-breakdown,True,59.7,17.8,,,tackle,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,defensive,defensive,,,,Como,90.0,,31.4,11,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,31.4,11,,,ball-recovery,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,defensive,defensive,,,,Como,90.0,,46.7,91.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,46.7,91.1,,,tackle,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,defensive,defensive,,,,Como,90.0,,39.8,22.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,39.8,22.4,,,ball-recovery,True,False,,
1171451,Nico Paz,13981645,rating-breakdown,defensive,defensive,,,,Como,90.0,,69.8,67.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,69.8,67.1,,,ball-recovery,True,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,50,50.1,44.1,51.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,50,50.1,44.1,51.7,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,46,48.6,40.9,42.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,46,48.6,40.9,42.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,45.7,24.1,24.8,24.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.7,24.1,24.8,24.1,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,40.3,88.5,32.4,95.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.3,88.5,32.4,95.9,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,62.8,59.2,55.7,55.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.8,59.2,55.7,55.5,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,99.5,0.5,78.9,24.1,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,78.9,24.1,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,74.1,26.8,68.3,19.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.1,26.8,68.3,19.7,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,51.4,31.4,56.1,10.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,51.4,31.4,56.1,10.3,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,73.9,18.7,73.4,23.8,,,,unresolvable,,,,rating-breakdown,True,73.9,18.7,73.4,23.8,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,65.3,6.8,62.9,18.9,,,,unresolvable,,,,rating-breakdown,True,65.3,6.8,62.9,18.9,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,57.4,70.3,76.3,81.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.4,70.3,76.3,81.8,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,23.1,4.1,31.2,4.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,23.1,4.1,31.2,4.1,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,58,7.1,78.6,6.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,58,7.1,78.6,6.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,85.2,3.4,98.3,49.8,,,,unresolvable,,,,rating-breakdown,True,85.2,3.4,98.3,49.8,cross,False,False,True,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,55.2,94.7,46.4,95.6,,,,unresolvable,,,,rating-breakdown,True,55.2,94.7,46.4,95.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,62,31.3,70,42.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,62,31.3,70,42.3,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,52.8,41.2,77.6,40.5,,,,unresolvable,,,,rating-breakdown,True,52.8,41.2,77.6,40.5,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,40.4,54.9,55.2,32.6,,,,unresolvable,,,,rating-breakdown,True,40.4,54.9,55.2,32.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,29.1,9.3,32.4,20,True,True,1,boolean_field,success,True,,rating-breakdown,True,29.1,9.3,32.4,20,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,56,86.9,66.3,59.6,,,,unresolvable,,,,rating-breakdown,True,56,86.9,66.3,59.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,38.5,69.5,43.7,83.2,,,,unresolvable,,,,rating-breakdown,True,38.5,69.5,43.7,83.2,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,37,66.2,42.6,78,True,True,1,boolean_field,success,True,,rating-breakdown,True,37,66.2,42.6,78,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,50,49.9,44.4,55.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,50,49.9,44.4,55.3,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,48.3,48.6,37.8,38.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.3,48.6,37.8,38.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,45.7,13.6,53.6,20.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.7,13.6,53.6,20.6,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,70.3,5.5,76.7,13.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.3,5.5,76.7,13.4,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,passes,passes,,,,Como,71.0,,74.9,26.8,85,9.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.9,26.8,85,9.3,pass,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,30.6,13.6,43.7,11.8,,,,unresolvable,,,,rating-breakdown,True,30.6,13.6,43.7,11.8,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,47.3,44.3,51.4,31.4,,,,unresolvable,,,,rating-breakdown,True,47.3,44.3,51.4,31.4,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,76.7,9,73.9,18.7,,,,unresolvable,,,,rating-breakdown,True,76.7,9,73.9,18.7,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,85.8,71.9,88.9,72.2,,,,unresolvable,,,,rating-breakdown,True,85.8,71.9,88.9,72.2,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,53.8,5.6,64.6,4.4,,,,unresolvable,,,,rating-breakdown,True,53.8,5.6,64.6,4.4,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,45.6,72.5,57.4,70.3,,,,unresolvable,,,,rating-breakdown,True,45.6,72.5,57.4,70.3,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,33.9,19,58,7.1,,,,unresolvable,,,,rating-breakdown,True,33.9,19,58,7.1,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,70,80.3,91.2,76,,,,unresolvable,,,,rating-breakdown,True,70,80.3,91.2,76,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,49,87.7,56,86.9,,,,unresolvable,,,,rating-breakdown,True,49,87.7,56,86.9,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,37.6,65.2,38.5,69.5,,,,unresolvable,,,,rating-breakdown,True,37.6,65.2,38.5,69.5,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,65.1,20.5,74,18,,,,unresolvable,,,,rating-breakdown,True,65.1,20.5,74,18,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,ball-carries,ball-carries,,,,Como,71.0,,75.3,21.9,78.5,31.9,,,,unresolvable,,,,rating-breakdown,True,75.3,21.9,78.5,31.9,ball-carry,False,,,
1171451,Nico Paz,15462526,rating-breakdown,dribbles,dribbles,,,,Como,71.0,,43.2,11.7,,,,,,unresolvable,,,,rating-breakdown,True,43.2,11.7,,,dribble,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,dribbles,dribbles,,,,Como,71.0,,63.6,13.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,63.6,13.1,,,dribble,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,dribbles,dribbles,,,,Como,71.0,,74,18,,,,,,unresolvable,,,,rating-breakdown,True,74,18,,,dribble,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,76.7,9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,76.7,9,,,ball-recovery,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,65.3,6.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,65.3,6.8,,,ball-recovery,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,76.8,57,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,76.8,57,,,ball-recovery,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,74.4,54.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,74.4,54.4,,,interception,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,33.9,19,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,33.9,19,,,ball-recovery,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,72.1,75.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,72.1,75.2,,,interception,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,70,80.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,70,80.3,,,ball-recovery,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,78.4,31.8,,,,,,unresolvable,,,,rating-breakdown,True,78.4,31.8,,,tackle,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,39.4,18.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,39.4,18.7,,,tackle,False,False,,
1171451,Nico Paz,15462526,rating-breakdown,defensive,defensive,,,,Como,71.0,,44.2,14.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,44.2,14.7,,,ball-recovery,False,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,50,50,33.2,54.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,50,50,33.2,54.1,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,38.6,3,40.1,25.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.6,3,40.1,25.3,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,83.1,15.4,92.2,53.5,,,,unresolvable,,,,rating-breakdown,True,83.1,15.4,92.2,53.5,cross,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,93.9,26.7,85.6,25,,,,unresolvable,,,,rating-breakdown,True,93.9,26.7,85.6,25,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,57.2,23.3,59.2,34.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.2,23.3,59.2,34.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,74.5,72.3,72.5,54.4,,,,unresolvable,,,,rating-breakdown,True,74.5,72.3,72.5,54.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,37.7,56.5,31.5,47.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.7,56.5,31.5,47.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,53.4,41.1,46.9,28.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.4,41.1,46.9,28.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,56,25.4,44.6,25.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,56,25.4,44.6,25.7,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,52.8,14.2,34.7,32.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,52.8,14.2,34.7,32.3,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,58.7,3.6,42.9,13.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.7,3.6,42.9,13.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,69.1,27.1,59.7,16.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.1,27.1,59.7,16.3,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,61.1,14.1,58.1,30.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.1,14.1,58.1,30.3,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,54.5,13.6,43.2,18.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,54.5,13.6,43.2,18.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,69.2,26.3,67.4,35.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.2,26.3,67.4,35.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,73.1,25.9,74.6,37.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.1,25.9,74.6,37.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,69.2,27.7,75.2,16.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.2,27.7,75.2,16.3,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,66.3,51.1,75.4,62.4,,,,unresolvable,,,,rating-breakdown,True,66.3,51.1,75.4,62.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,39.6,18.8,36.9,8.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.6,18.8,36.9,8.6,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,46.6,30,36.3,37.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,46.6,30,36.3,37.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,70.2,71.8,70.5,87,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.2,71.8,70.5,87,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,63.5,24.7,53.4,34.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.5,24.7,53.4,34.8,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,70.9,16.2,67.5,35.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.9,16.2,67.5,35.4,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,43.1,23.8,44.3,36.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,43.1,23.8,44.3,36.2,pass,True,False,,
1171451,Nico Paz,13981667,rating-breakdown,passes,passes,,,,Como,90.0,,61.5,26.7,54.1,34.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.5,26.7,54.1,34.8,pass,True,False,,
