player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,_raw_action,isAssist
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,61.6,49.9,68.5,55.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.6,49.9,68.5,55.3,pass,True,False,,"{""playerCoordinates"": {""x"": 61.6, ""y"": 49.9}, ""passEndCoordinates"": {""x"": 68.5, ""y"": 55.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,63.6,53.2,72.8,2.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.6,53.2,72.8,2.2,pass,True,False,True,"{""playerCoordinates"": {""x"": 63.6, ""y"": 53.2}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 2.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,64.7,54.6,67.6,87.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.7,54.6,67.6,87.3,pass,True,False,,"{""playerCoordinates"": {""x"": 64.7, ""y"": 54.6}, ""passEndCoordinates"": {""x"": 67.6, ""y"": 87.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,55.8,77.5,42.8,59.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.8,77.5,42.8,59.1,pass,True,False,,"{""playerCoordinates"": {""x"": 55.8, ""y"": 77.5}, ""passEndCoordinates"": {""x"": 42.8, ""y"": 59.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,33.7,73.5,20.4,52.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.7,73.5,20.4,52.8,pass,True,False,,"{""playerCoordinates"": {""x"": 33.7, ""y"": 73.5}, ""passEndCoordinates"": {""x"": 20.4, ""y"": 52.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,26.1,70.2,18.4,49.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.1,70.2,18.4,49.3,pass,True,False,,"{""playerCoordinates"": {""x"": 26.1, ""y"": 70.2}, ""passEndCoordinates"": {""x"": 18.4, ""y"": 49.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,27.7,75.4,13.5,55,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.7,75.4,13.5,55,pass,True,False,,"{""playerCoordinates"": {""x"": 27.7, ""y"": 75.4}, ""passEndCoordinates"": {""x"": 13.5, ""y"": 55}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,35.2,42.7,48.5,56.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.2,42.7,48.5,56.1,pass,True,False,,"{""playerCoordinates"": {""x"": 35.2, ""y"": 42.7}, ""passEndCoordinates"": {""x"": 48.5, ""y"": 56.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,47.5,41.4,64.3,27.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.5,41.4,64.3,27.3,pass,True,False,,"{""playerCoordinates"": {""x"": 47.5, ""y"": 41.4}, ""passEndCoordinates"": {""x"": 64.3, ""y"": 27.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,51.8,58,53.9,81.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,51.8,58,53.9,81.3,pass,True,False,,"{""playerCoordinates"": {""x"": 51.8, ""y"": 58}, ""passEndCoordinates"": {""x"": 53.9, ""y"": 81.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,36.4,69.9,51.7,87.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.4,69.9,51.7,87.9,pass,True,False,,"{""playerCoordinates"": {""x"": 36.4, ""y"": 69.9}, ""passEndCoordinates"": {""x"": 51.7, ""y"": 87.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,65.3,63,75.3,88.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.3,63,75.3,88.8,pass,True,False,,"{""playerCoordinates"": {""x"": 65.3, ""y"": 63}, ""passEndCoordinates"": {""x"": 75.3, ""y"": 88.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,35.3,59.2,70.7,5.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.3,59.2,70.7,5.5,pass,True,False,True,"{""playerCoordinates"": {""x"": 35.3, ""y"": 59.2}, ""passEndCoordinates"": {""x"": 70.7, ""y"": 5.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,11.4,66.3,8.2,47.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,11.4,66.3,8.2,47.5,pass,True,False,,"{""playerCoordinates"": {""x"": 11.4, ""y"": 66.3}, ""passEndCoordinates"": {""x"": 8.2, ""y"": 47.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,5.3,61.2,3.2,51.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,5.3,61.2,3.2,51.4,pass,True,False,,"{""playerCoordinates"": {""x"": 5.3, ""y"": 61.2}, ""passEndCoordinates"": {""x"": 3.2, ""y"": 51.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,10.9,81.1,5.1,53.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,10.9,81.1,5.1,53.1,pass,True,False,,"{""playerCoordinates"": {""x"": 10.9, ""y"": 81.1}, ""passEndCoordinates"": {""x"": 5.1, ""y"": 53.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,5.2,60.4,3.9,51.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,5.2,60.4,3.9,51.7,pass,True,False,,"{""playerCoordinates"": {""x"": 5.2, ""y"": 60.4}, ""passEndCoordinates"": {""x"": 3.9, ""y"": 51.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,43.2,67.5,44.6,43.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.2,67.5,44.6,43.6,pass,True,False,,"{""playerCoordinates"": {""x"": 43.2, ""y"": 67.5}, ""passEndCoordinates"": {""x"": 44.6, ""y"": 43.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,49.3,54,51.7,40.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,49.3,54,51.7,40.2,pass,True,False,,"{""playerCoordinates"": {""x"": 49.3, ""y"": 54}, ""passEndCoordinates"": {""x"": 51.7, ""y"": 40.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,36.5,34.5,58.1,27,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.5,34.5,58.1,27,pass,True,False,,"{""playerCoordinates"": {""x"": 36.5, ""y"": 34.5}, ""passEndCoordinates"": {""x"": 58.1, ""y"": 27}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,42.5,78.1,56.2,75.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.5,78.1,56.2,75.1,pass,True,False,,"{""playerCoordinates"": {""x"": 42.5, ""y"": 78.1}, ""passEndCoordinates"": {""x"": 56.2, ""y"": 75.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,24,71.4,22.8,45.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24,71.4,22.8,45.1,pass,True,False,,"{""playerCoordinates"": {""x"": 24, ""y"": 71.4}, ""passEndCoordinates"": {""x"": 22.8, ""y"": 45.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,21.4,67.9,12.2,61,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,21.4,67.9,12.2,61,pass,True,False,,"{""playerCoordinates"": {""x"": 21.4, ""y"": 67.9}, ""passEndCoordinates"": {""x"": 12.2, ""y"": 61}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,36.4,39.8,45.7,45.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.4,39.8,45.7,45.7,pass,True,False,,"{""playerCoordinates"": {""x"": 36.4, ""y"": 39.8}, ""passEndCoordinates"": {""x"": 45.7, ""y"": 45.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,42.4,63.9,53.5,55.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.4,63.9,53.5,55.5,pass,True,False,,"{""playerCoordinates"": {""x"": 42.4, ""y"": 63.9}, ""passEndCoordinates"": {""x"": 53.5, ""y"": 55.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,53,43.5,51.9,75.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53,43.5,51.9,75.6,pass,True,False,,"{""playerCoordinates"": {""x"": 53, ""y"": 43.5}, ""passEndCoordinates"": {""x"": 51.9, ""y"": 75.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,26.2,71.4,29.8,86.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.2,71.4,29.8,86.7,pass,True,False,,"{""playerCoordinates"": {""x"": 26.2, ""y"": 71.4}, ""passEndCoordinates"": {""x"": 29.8, ""y"": 86.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,57,45,58.7,72.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57,45,58.7,72.4,pass,True,False,,"{""playerCoordinates"": {""x"": 57, ""y"": 45}, ""passEndCoordinates"": {""x"": 58.7, ""y"": 72.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,60.1,50.8,67.2,63.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.1,50.8,67.2,63.1,pass,True,False,,"{""playerCoordinates"": {""x"": 60.1, ""y"": 50.8}, ""passEndCoordinates"": {""x"": 67.2, ""y"": 63.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,60.3,59.7,66.2,73.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.3,59.7,66.2,73.3,pass,True,False,,"{""playerCoordinates"": {""x"": 60.3, ""y"": 59.7}, ""passEndCoordinates"": {""x"": 66.2, ""y"": 73.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,54.9,55.3,58.8,39.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.9,55.3,58.8,39.1,pass,True,False,,"{""playerCoordinates"": {""x"": 54.9, ""y"": 55.3}, ""passEndCoordinates"": {""x"": 58.8, ""y"": 39.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,61.4,33.4,59.2,63.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.4,33.4,59.2,63.7,pass,True,False,,"{""playerCoordinates"": {""x"": 61.4, ""y"": 33.4}, ""passEndCoordinates"": {""x"": 59.2, ""y"": 63.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,54.3,34.6,58.8,18,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.3,34.6,58.8,18,pass,True,False,,"{""playerCoordinates"": {""x"": 54.3, ""y"": 34.6}, ""passEndCoordinates"": {""x"": 58.8, ""y"": 18}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,46.3,52.3,67.8,68.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.3,52.3,67.8,68.7,pass,True,False,,"{""playerCoordinates"": {""x"": 46.3, ""y"": 52.3}, ""passEndCoordinates"": {""x"": 67.8, ""y"": 68.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,52.5,65.5,56.5,33.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.5,65.5,56.5,33.6,pass,True,False,,"{""playerCoordinates"": {""x"": 52.5, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 56.5, ""y"": 33.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,53.7,58.8,54.7,39,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.7,58.8,54.7,39,pass,True,False,,"{""playerCoordinates"": {""x"": 53.7, ""y"": 58.8}, ""passEndCoordinates"": {""x"": 54.7, ""y"": 39}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,44.8,43,23.3,38.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.8,43,23.3,38.5,pass,True,False,,"{""playerCoordinates"": {""x"": 44.8, ""y"": 43}, ""passEndCoordinates"": {""x"": 23.3, ""y"": 38.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,61,61.3,74.4,94.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61,61.3,74.4,94.2,pass,True,False,,"{""playerCoordinates"": {""x"": 61, ""y"": 61.3}, ""passEndCoordinates"": {""x"": 74.4, ""y"": 94.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,32.4,54.6,30.8,36.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.4,54.6,30.8,36.6,pass,True,False,,"{""playerCoordinates"": {""x"": 32.4, ""y"": 54.6}, ""passEndCoordinates"": {""x"": 30.8, ""y"": 36.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,27.1,72.9,48.9,59.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.1,72.9,48.9,59.8,pass,True,False,,"{""playerCoordinates"": {""x"": 27.1, ""y"": 72.9}, ""passEndCoordinates"": {""x"": 48.9, ""y"": 59.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,55.1,35.7,58.6,31.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.1,35.7,58.6,31.9,pass,True,False,,"{""playerCoordinates"": {""x"": 55.1, ""y"": 35.7}, ""passEndCoordinates"": {""x"": 58.6, ""y"": 31.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,28.1,56.8,28.1,82.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,28.1,56.8,28.1,82.3,pass,True,False,,"{""playerCoordinates"": {""x"": 28.1, ""y"": 56.8}, ""passEndCoordinates"": {""x"": 28.1, ""y"": 82.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,27.6,55.2,26.6,31.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.6,55.2,26.6,31.6,pass,True,False,,"{""playerCoordinates"": {""x"": 27.6, ""y"": 55.2}, ""passEndCoordinates"": {""x"": 26.6, ""y"": 31.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,4.8,60,22.3,88,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,4.8,60,22.3,88,pass,True,False,,"{""playerCoordinates"": {""x"": 4.8, ""y"": 60}, ""passEndCoordinates"": {""x"": 22.3, ""y"": 88}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,25.8,64.5,34.4,47.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,25.8,64.5,34.4,47.2,pass,True,False,,"{""playerCoordinates"": {""x"": 25.8, ""y"": 64.5}, ""passEndCoordinates"": {""x"": 34.4, ""y"": 47.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,41.4,65.1,47.3,34.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.4,65.1,47.3,34.8,pass,True,False,,"{""playerCoordinates"": {""x"": 41.4, ""y"": 65.1}, ""passEndCoordinates"": {""x"": 47.3, ""y"": 34.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,70.6,48.7,82,66.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.6,48.7,82,66.1,pass,True,False,,"{""playerCoordinates"": {""x"": 70.6, ""y"": 48.7}, ""passEndCoordinates"": {""x"": 82, ""y"": 66.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,28,68.7,37.4,50.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,28,68.7,37.4,50.4,pass,True,False,,"{""playerCoordinates"": {""x"": 28, ""y"": 68.7}, ""passEndCoordinates"": {""x"": 37.4, ""y"": 50.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
940871,Nico Schlotterbeck,14065215,rating-breakdown,passes,passes,,,,Borussia Dortmund,90.0,,57.1,58,69,87.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.1,58,69,87.4,pass,True,False,,"{""playerCoordinates"": {""x"": 57.1, ""y"": 58}, ""passEndCoordinates"": {""x"": 69, ""y"": 87.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",
